frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
110,0.2798760587444274,-0.03665789403367585,-0.05802283271579542,0.8173894151808846,-0.5297972615635503,0.22625075820870655,0.5571039936032977,0.8269287560085068,-0.07631495788821688,-0.14666180232599219,0.18842423975164793,0.9710749824871945,798.2282921807897,0.0,0.0
111,0.27890843075654215,-0.03847097999462444,-0.057358098092505236,0.8162718570417669,-0.5311044740238867,0.2272186019528246,0.5585133640059173,0.8260403123055138,-0.07563216691992225,-0.14752314268744135,0.18864103508521135,0.970902406142657,798.6694472331795,0.0,0.0
112,0.27823554210776974,-0.03971716846971115,-0.056801519575097076,0.8155178917210913,-0.5319397614885277,0.22797074029426367,0.5594150826741562,0.8254847947201487,-0.07503078676450746,-0.14827452093820187,0.18871921956536997,0.9707727450887692,799.0,0.0,0.0
113,0.2778336666532486,-0.04045665184655258,-0.05625727933405536,0.8150356291304174,-0.5323291196271975,0.2287851211178682,0.5598831021465105,0.8252185552448953,-0.07446642203253595,-0.14915708222804835,0.1887857104668163,0.9706246032039135,799.0,0.0,0.0
114,0.2773989608654802,-0.04096491304931403,-0.05549969591453934,0.8142543212002373,-0.5329244272453512,0.23017700852160547,0.5606312633909797,0.824785491685733,-0.07363069477709441,-0.15060706130648324,0.18899853848624884,0.9703592456068459,798.2144021860709,0.0,0.0
115,0.2771293317250148,-0.04135024476361483,-0.05486110230833949,0.8136504490763128,-0.5333600652957999,0.2313006430288827,0.5611814040127729,0.8244757308458178,-0.07290542528857138,-0.15181692431401522,0.18912115163015128,0.9701467989422621,798.9728790670565,0.0,0.0
116,0.27697487649134894,-0.04157490692167427,-0.05396467073687208,0.8128614792248189,-0.5339266421580469,0.2327628758764429,0.5618805515495826,0.8240910413532341,-0.07186237785990174,-0.1534485626611613,0.18919909184553535,0.9698748590730911,798.2338588102821,0.0,0.0
117,0.27627963517295734,-0.04176360780137018,-0.052029709975883666,0.8114551081480226,-0.534486467117828,0.23635740717900955,0.5627696141802943,0.8236931015380446,-0.06942647790288095,-0.15757845289202405,0.18935123698180448,0.9691827176738227,798.9561609867494,0.0,0.0
118,0.275546873896685,-0.042089635322915986,-0.04945664768846163,0.8096926647228457,-0.5354159325642299,0.24026561936821847,0.5639330858007817,0.8231740615167797,-0.06606011796218017,-0.16241078607415735,0.18898212508685866,0.9684567584380984,798.807983046347,0.0,0.0
119,0.2753571233121744,-0.042429258767105,-0.047738244307374424,0.8086784642455435,-0.5363436073048056,0.24160851882485002,0.5647276619296171,0.8228226503382059,-0.06360466918331398,-0.164687004092544,0.1878787401322436,0.9682870285660876,798.2384983777697,0.0,0.0
120,0.27560578521758633,-0.042874973503220865,-0.04636180682623768,0.807996445302317,-0.5374991588272252,0.24132218845113534,0.5654808606769289,0.8224687002390578,-0.06145431909275724,-0.16544830185559334,0.18611795020121025,0.9684972731123203,798.8249651358169,0.0,0.0
121,0.27622042894180004,-0.043469113938827034,-0.04523763063988647,0.8074958754431165,-0.5390572786096296,0.23951547240279736,0.5664001182381943,0.821972330675469,-0.059601960233679654,-0.16474622060039662,0.18378992894584228,0.96906137309046,798.987399881081,0.0,0.0
122,0.2768095661934229,-0.04401634953670715,-0.04439037920120838,0.8068454557918259,-0.5407658984661321,0.23785006521798102,0.5675480328278477,0.8212948498588541,-0.05800000024622955,-0.16398061135793218,0.18178837325703545,0.9695686393686831,797.3113337313716,0.0,0.0
123,0.27728256719264033,-0.04454782883926059,-0.04358258962659553,0.8060755870660258,-0.5424832063717173,0.2365462296060173,0.5687803906506856,0.82055261059563,-0.05641170495517747,-0.16349622364879085,0.1800149550713974,0.9699812373459743,797.0,0.0,0.0
124,0.2777219797191247,-0.045082098534962894,-0.04286769863461979,0.8054866239165299,-0.5438688767992723,0.23536767734896943,0.569718864321447,0.8200023454472689,-0.0549233019515269,-0.16313097292614673,0.1783333909005152,0.9703532796678191,797.0,0.0,0.0
125,0.2776029641933089,-0.045290999912443876,-0.041755777358466035,0.8045855930985552,-0.54477021124886,0.23636294192220303,0.5704869363089357,0.8195988293308654,-0.052937835810687985,-0.16488383449899097,0.17743499061726084,0.9702216990077897,797.0,0.0,0.0
126,0.27764694746660373,-0.04560502485633708,-0.041013192314042865,0.8037128625530301,-0.5458184330787228,0.23691321760995535,0.5713981065295792,0.8190606808684158,-0.05141794346119681,-0.1659814399902164,0.176697026479947,0.9701692235955123,797.0,0.0,0.0
127,0.2776923810436127,-0.04593217618308277,-0.040242461071958724,0.8026743801927394,-0.547110465314268,0.23745310721447097,0.5725355531555212,0.8183667042738385,-0.04978933328412108,-0.1670834514699264,0.175914968321576,0.970122180019257,797.9718656187574,0.0,0.0
128,0.2782800381251161,-0.04619669476700031,-0.04016901190752466,0.8021727391708993,-0.5481408671017345,0.23677095756028704,0.5733365381239754,0.8178492189018302,-0.04907004375055744,-0.16674564636916855,0.17511209254253418,0.970325535303644,798.0,0.0,0.0
129,0.2795015128140043,-0.04652428884422839,-0.04050246475945637,0.8020864491016257,-0.549037739255034,0.23497848633708251,0.5738684995496898,0.8174948237523332,-0.04875611102958721,-0.1653247512991713,0.17395336734844502,0.9707769839649084,798.0,0.0,0.0
130,0.2811720408059188,-0.046954945145447353,-0.041204736752506466,0.8023156944521221,-0.5498581195823473,0.23226186679085747,0.574227449013804,0.8172367522054602,-0.04885619350471973,-0.1629489589868811,0.17256923009052447,0.971425497704819,798.0,0.0,0.0
131,0.28237191410442825,-0.047275012485504884,-0.04182818545754742,0.8026970740598713,-0.5502125503849555,0.2300946689834518,0.5742541136101658,0.8171976400850652,-0.04919583357565061,-0.1609646554294585,0.1716221618506277,0.971923975043415,798.0,0.0,0.0
132,0.28320192819507906,-0.04747161545065196,-0.04227046170722169,0.8028655842292639,-0.5505870913205717,0.22860601158183716,0.5744239822857362,0.8170578168869855,-0.049533952384898855,-0.15951157398508362,0.17108588116798443,0.9722580310955398,798.0,0.0,0.0
133,0.28398299285189144,-0.04764325758124921,-0.042701477689392996,0.802957813751121,-0.5510358382184996,0.2271965103932183,0.5746980424067124,0.8168391538207403,-0.049959552032714814,-0.15805350166925375,0.1706848024407929,0.9725665986583308,798.0,0.0,0.0
134,0.2846591475265506,-0.047823365926556685,-0.04312309104313102,0.8031389032463525,-0.5512504867233955,0.22603274758199474,0.5747499188136905,0.8167871292733964,-0.0502127103130298,-0.15694085801951715,0.17024008441182045,0.9728246916806512,798.0,0.0,0.0
135,0.28515888228142866,-0.0479889514591623,-0.04346379221093825,0.803302041301007,-0.5513598253056486,0.22518475410329125,0.5747202807054319,0.8168042114544113,-0.05027403998294675,-0.1562127696044876,0.16980348403157677,0.9730181639739482,798.0,0.0,0.0
136,0.2854832983806719,-0.04806760483772961,-0.0436289939494622,0.8033761825454137,-0.5514808663710907,0.22462315852411419,0.5747407575203846,0.816790973433064,-0.05025502326297858,-0.1557554845379539,0.1694737730295135,0.9731489450703259,798.0,0.0,0.0
137,0.28588220988183966,-0.04807761152084865,-0.04371370460350795,0.8035406938263255,-0.5514869142333528,0.22401905453438992,0.574618859327689,0.816884901689187,-0.050122089912461684,-0.15535610663907956,0.1690007124885034,0.9732950422704952,798.0,0.0,0.0
138,0.28641182741750554,-0.04814927202640229,-0.043926530658619234,0.8038331968650201,-0.5514362180492134,0.22309255711776282,0.5744116332468079,0.8170277141972089,-0.05016961056674082,-0.15460746168441064,0.1684749585465573,0.973505378071554,798.0,0.0,0.0
139,0.28709392371143316,-0.04821525118404203,-0.044228073767519645,0.8043063644529289,-0.5512206210696812,0.22191687409493518,0.5740168168471763,0.8172932256995211,-0.05036345105636572,-0.1536097850957017,0.16789166189309881,0.9737640493413308,798.0,0.0,0.0
140,0.28769835266565685,-0.04822407416246574,-0.044490680835713184,0.8047833600408549,-0.5509264685831224,0.22091575230363594,0.5735758397323972,0.8175898145758556,-0.05057322589170461,-0.15275634021744203,0.16741242879890345,0.9739807899579053,798.0,0.0,0.0
141,0.2882311679447514,-0.04819367709459916,-0.04454067709459916,0.8052294527509472,-0.5505023105359441,0.22034685048122904,0.5730354754997762,0.8179726946460806,-0.05050757004821341,-0.15243317303381038,0.1669367452300922,0.9741130585567713,798.0,0.0,0.0
142,0.2887497630922294,-0.04809840733549613,-0.04450551891446521,0.8054824031208441,-0.5502696000727715,0.22000333065302038,0.5727493115155059,0.8181691497206243,-0.050571420821889854,-0.1521720224653139,0.16674114573548693,0.9741873874658987,798.0,0.0,0.0
143,0.28905244855244483,-0.04769294871052745,-0.04412498135591554,0.8059256631964447,-0.5494182795236968,0.22050709631799106,0.5719130967821155,0.818777056882509,-0.05019502815924443,-0.15296808533305709,0.16656435767605776,0.9740929522491685,798.0,0.0,0.0
144,0.28938781635735555,-0.04686787717058551,-0.043776265578670114,0.8068937436547199,-0.5477660855181815,0.2210764619016679,0.5702943130129373,0.8199204950506555,-0.04994775611566502,-0.15390543523856826,0.16638118088286438,0.9739766011830318,798.0,0.0,0.0
145,0.28988486497307514,-0.04615527769067609,-0.04356482879279405,0.8080864888061408,-0.5460317460314427,0.2210103140914857,0.5684760987188552,0.8211991586516006,-0.04966756502279636,-0.15437341673472632,0.1657747693581788,0.9740059414859281,798.0,0.0,0.0
146,0.29026756479421423,-0.04562063397023504,-0.04331916248831517,0.8089581580015609,-0.5447950936261942,0.2208732771603391,0.5671537826090295,0.8221288742245437,-0.049403451686638865,-0.1546715406110356,0.16523443989408138,0.9740504578295203,798.0,0.0,0.0
147,0.2908077212583602,-0.04525913225743537,-0.04317042765271775,0.8097875533327819,-0.5437371018279049,0.2204406554224917,0.5659605325000627,0.8229672142638121,-0.0491288092579742,-0.1547022757413501,0.16454460897474404,0.9741623466023493,798.0,0.0,0.0
148,0.2915129875061369,-0.04497461545567293,-0.043215413813112086,0.8106544476832515,-0.5427196979334424,0.21976054224176733,0.5647989776438341,0.8237690036241834,-0.049058572344698397,-0.15440686935445025,0.1638900794528251,0.9743195371915234,798.0,0.0,0.0
149,0.2923701979037417,-0.04505526079918527,-0.04276278233841281,0.8112591350021489,-0.5417716839388089,0.21986827501409262,0.5636856288733978,0.8245935415595189,-0.0480000314576161,-0.15529690169854443,0.1628770508710095,0.9743479556207809,798.0,0.0,0.0
150,0.29286630137923225,-0.04541707879288868,-0.04118778028098515,0.8113113521089017,-0.5408958926885027,0.22182318006000495,0.5626760417351592,0.8254404509127276,-0.04520767693928171,-0.1586491789971794,0.16149209042458013,0.9740383682041587,798.0,0.0,0.0
151,0.2929581629530462,-0.04566969812087695,-0.039357675995778565,0.8111513156124878,-0.5399931536342505,0.22459059910928372,0.561731689040292,0.8262408452360543,-0.04223239504871996,-0.1627607222522406,0.16041651938546456,0.9735376148871608,798.0,0.0,0.0
152,0.293202698793231,-0.045868804072766986,-0.03840003052708283,0.8111683169786921,-0.5394430398440782,0.22584766612417406,0.5611054672373965,0.8267484928207102,-0.04059044536571575,-0.1648229843385292,0.15965004347780343,0.9733166224057187,798.0,0.0,0.0
153,0.29306053135344423,-0.045830691578974805,-0.03718309190730362,0.811181860422475,-0.5385445260069808,0.22793372464260037,0.5602412681055502,0.8274176923712586,-0.03885465046176987,-0.16767143714126553,0.1592160665854352,0.972901091225642,798.0,0.0,0.0
154,0.2928173961002612,-0.0457344692773987,-0.036005520170314276,0.8115686771713857,-0.5370705476220673,0.23002501844629877,0.5588370399918813,0.8284327480318776,-0.03742118011853922,-0.17046244444862277,0.15891635807960247,0.9724649845456215,798.0,0.0,0.0
155,0.2928665780080792,-0.04569445663893428,-0.03545336452582568,0.8122616134873042,-0.5356914744168187,0.23079366432407994,0.5574606912342731,0.8293841096914001,-0.03687243306333682,-0.17166434977480854,0.15860845761982095,0.9723038147553745,798.0,0.0,0.0
156,0.29289659217748987,-0.04570400660192859,-0.03504271611707068,0.8136088921575484,-0.5335378336965925,0.2310366867328956,0.5552854986208536,0.8308461326917962,-0.036779325883927655,-0.17233277582502057,0.1582153083789097,0.9722496235900582,798.0,0.0,0.0
157,0.2929390180042386,-0.0456881325690065,-0.03463368388238232,0.815807824397267,-0.5300765045239665,0.23124984973800813,0.5517986428140705,0.8331628414838319,-0.036850201615960934,-0.173135355836836,0.15766603604530838,0.9721962608635212,798.0,0.0,0.0
158,0.2928936518749291,-0.04578551652484838,-0.034315303935228414,0.8177523431827485,-0.5269624653523233,0.23149873720805902,0.5487013412508635,0.8351955123795586,-0.03708495935753468,-0.17380432482716845,0.15734998001540412,0.9721280987917816,798.0,0.0,0.0
159,0.2926667019674793,-0.045864999390753766,-0.03368394204910141,0.8208061081027891,-0.5218391945691003,0.23229547544587506,0.5437088838448814,0.8384271236335696,-0.03769095360550368,-0.17509421043914017,0.15723807861650904,0.9719147103031637,798.0,0.0,0.0
160,0.2926667019674793,-0.045864999390753766,-0.03368394204910141,0.8208061081027891,-0.5218391945691003,0.23229547544587506,0.5437088838448814,0.8384271236335696,-0.03769095360550368,-0.17509421043914017,0.15723807861650904,0.9719147103031637,798.0,0.0,0.0
161,0.291532210941765,-0.045777476117165185,-0.03174592669316688,0.8270552005960601,-0.5102535598867579,0.23584104772049663,0.5326091107803279,0.8454840788735812,-0.03852541349655118,-0.17974212160981984,0.1574737342993509,0.9710276992573478,769.6284651542403,0.0,0.0
162,0.291532210941765,-0.045777476117165185,-0.03174592669316688,0.8270552005960601,-0.5102535598867579,0.23584104772049663,0.5326091107803279,0.8454840788735812,-0.03852541349655118,-0.17974212160981984,0.1574737342993509,0.9710276992573478,769.6284651542403,0.0,0.0
163,0.2910516128113007,-0.04575496657392906,-0.0309834048246076,0.8301394265845007,-0.5046761296319044,0.237003241770482,0.5272260382169662,0.848820136241657,-0.03920562378966748,-0.18138698149536098,0.15750041425487127,0.9707174575815279,746.7038067454973,0.0,0.0
164,0.29132939074505126,-0.0456279350553841,-0.03038938284873801,0.837012362700996,-0.4940465695776789,0.2352196670651162,0.5165376678090846,0.8552468124126449,-0.04173401002015151,-0.18055232598902787,0.15643170058059852,0.9710458179887362,634.1786863992019,0.0,0.0
165,0.29132939074505126,-0.0456279350553841,-0.03038938284873801,0.837012362700996,-0.4940465695776789,0.2352196670651162,0.5165376678090846,0.8552468124126449,-0.04173401002015151,-0.18055232598902787,0.15643170058059852,0.9710458179887362,634.1786863992019,0.0,0.0
166,0.292232524523829,-0.04566730236993861,-0.030723012124507336,0.8403446446544057,-0.49007407229890276,0.2316209875227857,0.5122070943158157,0.8577623109816793,-0.04344778926387374,-0.17738311851247224,0.15514903003157535,0.9718353809915811,561.6976300613878,0.0,0.0
167,0.296187803170185,-0.04637770358595626,-0.033243820454409476,0.8487836463848994,-0.483826891974951,0.21325538734440697,0.5039135360892022,0.8623540515393484,-0.04915931183150504,-0.16011705023397793,0.1491878962769098,0.9757589363305057,468.42882084018026,0.0,0.0
168,0.296187803170185,-0.04637770358595626,-0.033243820454409476,0.8487836463848994,-0.483826891974951,0.21325538734440697,0.5039135360892022,0.8623540515393484,-0.04915931183150504,-0.16011705023397793,0.1491878962769098,0.9757589363305057,468.42882084018026,0.0,0.0
169,0.2995121620290862,-0.047780159733716916,-0.03531470179948943,0.8523062943231429,-0.48421559394738783,0.1977605603636141,0.5023673513146993,0.8631013551868332,-0.05179860044157148,-0.1456057175738839,0.14349672209786044,0.9788808230611956,467.0,0.0,0.0
170,0.302756758352521,-0.049172680962652,-0.03723976186554031,0.8556412891244636,-0.4842923210750814,0.18258951802646378,0.5005773793165678,0.863996338949858,-0.05415361112427648,-0.1315304970795106,0.13773624805748325,0.9816967221647754,467.0,0.0,0.0
171,0.30513774090072293,-0.04987925063741254,-0.03922448402241499,0.8583363924150713,-0.48370643304897976,0.17113364392460495,0.4987199160394927,0.8649042031434612,-0.0567376835122462,-0.12056982541847676,0.13404777510950092,0.9836127851887402,467.0,0.0,0.0
172,0.30690586348533666,-0.05038046160525093,-0.040787864854101824,0.8605461408404868,-0.48279750487076933,0.1623789049572162,0.4968621299045476,0.865834231424716,-0.05881417822164868,-0.11219787587678158,0.1312922426639549,0.9849741030428198,467.0,0.0,0.0
173,0.30791679905416197,-0.050579776491315745,-0.04205421346611986,0.8623549729086566,-0.4815439354505929,0.15639481746677356,0.4950132491277825,0.8667627638252507,-0.06069756530511402,-0.10632865976615227,0.12976035402528704,0.9858278078019336,467.0,0.0,0.0
174,0.3086222886003112,-0.05047579681852178,-0.04342050768918049,0.8636740376924695,-0.48041607262296343,0.15253705707635173,0.49357460916321155,0.8674457757281487,-0.06262532523486908,-0.10223141300681327,0.12937628583677027,0.9863115708830109,467.0,0.0,0.0
175,0.3093379047330589,-0.0502497492009837,-0.045002805509378234,0.8647698062711175,-0.47951057508038436,0.1491401708054976,0.4924301097634714,0.8679431260152952,-0.06470948153967035,-0.0984163053571378,0.12939991649485924,0.9866964540581739,467.0,0.0,0.0
176,0.31150035911738405,-0.04985671446115194,-0.049579514371134906,0.8671362544851495,-0.4778999996105822,0.14030789902807184,0.49016946663152255,0.8687982811296296,-0.07016723372322527,-0.08836634053549347,0.12961920026912113,0.9876184753142069,467.0,0.0,0.0
177,0.31401521914440156,-0.04954495022107543,-0.05484621443005939,0.8692680649878924,-0.476880405157121,0.1302233096238359,0.4883433133111708,0.869301102347896,-0.07639634677784282,-0.07677134580345035,0.13000258702776993,0.9885370442373994,467.0,0.0,0.0
178,0.31670206975761517,-0.048666230093830795,-0.06099980101897163,0.8716634009663962,-0.47544703718283743,0.11896650894162353,0.4859481375362962,0.8699694755924701,-0.0837109261827125,-0.06369711956360927,0.1307793040638472,0.9893631540480347,467.0,0.0,0.0
179,0.3197602812472131,-0.04754634089486103,-0.0683648856018823,0.8738613215044874,-0.47457357558746216,0.1055760964071049,0.48378859054929435,0.8703116059248415,-0.09222964949977064,-0.0481143474730588,0.13167243427025493,0.990124931319572,467.0,0.0,0.0
180,0.3231815315342819,-0.046143180305667914,-0.07721497002514763,0.8763833323586997,-0.4732599197454608,0.08931574959871812,0.48071920951511826,0.8708815244983766,-0.10234457430925793,-0.029347851148264163,0.13262887562632605,0.9907311870447382,467.0,0.0,0.0
181,0.3261956110005628,-0.04430692108930314,-0.08524901433082763,0.8790777943646638,-0.4708269936213246,0.07445920717052369,0.476517267688317,0.8720538179714601,-0.11159494682224806,-0.012390522580532467,0.13358173766988007,0.9909603394239734,467.0,0.0,0.0
182,0.32942009735980926,-0.04159583708449687,-0.09405507575033822,0.8823158553376734,-0.46704194424876155,0.05822846152944912,0.47061967775144475,0.8738927482870239,-0.12177267100823028,0.005987514749553131,0.13484541817833154,0.9908485569770159,467.0,0.0,0.0
183,0.3327355544858194,-0.03759948174964754,-0.1028453811999554,0.8867215722259773,-0.4603524401506355,0.04243211279734409,0.461707227867137,0.8771775976582173,-0.1318555948824398,0.02347954608450803,0.13651041357315596,0.9903603475007223,467.0,0.0,0.0
184,0.33640695461174874,-0.03138947872011004,-0.11246572262527996,0.8931682974303138,-0.4489414192215957,0.026495180179309546,0.4478802071535981,0.8826369271738131,-0.1426722636997776,0.040665864130553606,0.13929700964654018,0.9894152973337571,467.0,0.0,0.0
185,0.338775019000375,-0.02627540696702435,-0.11999018974998693,0.8983326389951001,-0.4390507279955242,0.015261977679822347,0.43614925130617505,0.8871552858987642,-0.1507624929713781,0.05265263812158029,0.1420913683109644,0.9884521954805684,467.0,0.0,0.0
186,0.3408893666976675,-0.020849052175157912,-0.12791647166758846,0.9035353564683138,-0.42849334582487075,0.004160792651012345,0.423646607876188,0.8917718712547912,-0.15895433707114587,0.0644003978766931,0.14538356930043983,0.9872771680388379,467.0,0.0,0.0
187,0.34210756749821236,-0.01564757470903199,-0.13531928833808332,0.9083450935091387,-0.41820251813387677,-0.003980568346170013,0.41177609800586956,0.8959702865699221,-0.1663661344591271,0.07314120732483516,0.14947875906059818,0.9860560148291623,467.0,0.0,0.0
188,0.34207403423080285,-0.0111054754156149,-0.1407163374286803,0.9128423954298804,-0.4082555984536883,-0.00679171826997628,0.401136137271094,0.8997801897649371,-0.17171316047932908,0.07621391264765195,0.15402264910653443,0.9851235775683889,467.0,0.0,0.0
189,0.34045596815650303,-0.005363416550668078,-0.14516023788126736,0.9196383547131713,-0.39275038725531775,-0.00352559941700048,0.3859992426352713,0.9054165665279741,-0.17670717512792633,0.07259394758137991,0.16114581709586084,0.9842571535970969,467.0,0.0,0.0
190,0.3381744366534412,-0.00031989403641736504,-0.1484785172260644,0.9263841654760542,-0.3765721981957946,0.0023994793647557147,0.3707702273631403,0.9109591240108535,-0.18078416103869174,0.0658924613011227,0.16836523966474068,0.9835198674232841,467.0,0.0,0.0
191,0.33496180455934615,0.004786284915912889,-0.15148546233182456,0.9334786085978548,-0.3584396431376925,0.01177750047915892,0.35432181680565955,0.9166827116856526,-0.18479409144281475,0.05544129711460216,0.17667435672434859,0.982706687801751,467.0,0.0,0.0
192,0.33162299856953736,0.009820783392674986,-0.15449802300611237,0.9398583705506053,-0.34087550866670235,0.021682502096809508,0.33866786997009035,0.9217590779847898,-0.18884987689313484,0.04438825470643304,0.18483530437621262,0.9817665675201359,467.0,0.0,0.0
193,0.3281690618837861,0.014970271302806022,-0.15783932475679194,0.945609410602009,-0.32380703837819536,0.03117442024582076,0.32355664310615706,0.9262806548344866,-0.19317154858122731,0.03367404464563256,0.1927515249644901,0.9806696224218774,467.0,0.0,0.0
194,0.3252488698395245,0.01971567486308865,-0.16122951069916702,0.9499717487224699,-0.31003258332165257,0.03786124546386563,0.31125337595049557,0.9296149313994466,-0.1973256579328235,0.025981004379968947,0.19923824080257482,0.9796066102335689,467.0,0.0,0.0
195,0.32215794208065307,0.024838800686538577,-0.16506729297371042,0.9544802406618244,-0.29499105801366954,0.04413327404716073,0.29770825567951575,0.9330733199902081,-0.20185136616508353,0.018364767529320654,0.2058019805891732,0.9784213203416857,467.0,0.0,0.0
196,0.31881618458122496,0.030561727375927134,-0.16962509616730967,0.9592643321007434,-0.2781066376825911,0.04968540264704227,0.2822977314392456,0.9367851277676971,-0.20674045375183628,0.010951346198997444,0.2123448197393654,0.9771334328259811,467.0,0.0,0.0
197,0.315885548961522,0.03665143789184152,-0.17438698884407133,0.9642000037111689,-0.2598953109805337,0.05265719489028724,0.265123416546826,0.9408537575118873,-0.21095919267550547,0.005284585312040329,0.2173675097757126,0.9760755292762877,467.0,0.0,0.0
198,0.3132981493674197,0.04248223561986042,-0.1792037594981307,0.9686912906580752,-0.2423951980749638,0.05368194625189628,0.24826467685493403,0.9445819884659933,-0.21477783240303314,0.0013541156921038355,0.2213807467144089,0.9751865110607627,467.0,0.0,0.0
199,0.3106121464077988,0.049112230810771,-0.18445576519841014,0.9733874945030248,-0.2230684774808954,0.05250942676776534,0.22916274186610233,0.9485854049808699,-0.2183349884871621,-0.001106022393173943,0.22455775161778385,0.9744601545998849,467.0,0.0,0.0
200,0.30820701837059106,0.055494629738252005,-0.18929091501950557,0.9775639086317423,-0.20458502222752362,0.050137543027101036,0.21062339577555378,0.9522978504997266,-0.22083158534406874,-0.0025670396578902875,0.22643712728650298,0.9740224010224975,467.0,0.0,0.0
201,0.30548562467355467,0.06199572744026836,-0.1937301154746887,0.9813904502411388,-0.1859681863086333,0.047839501006724156,0.19197446468351478,0.9558003797797185,-0.22269135349721977,-0.004311506114206491,0.22773113026993744,0.9737145080674334,467.0,0.0,0.0
202,0.30320614568757437,0.06703840320025933,-0.19692225372660477,0.9840482710574312,-0.17180840943091935,0.04616135480786854,0.17780744308612395,0.9582842743122238,-0.22377614436992438,-0.0057890769605469065,0.22841436043890068,0.9735467973000748,467.0,0.0,0.0
203,0.29992898268538337,0.07366411828512695,-0.20120156297183028,0.9872387409723172,-0.15329849616551505,0.043118898371659095,0.1590920279886049,0.9613842643359349,-0.22456629960376123,-0.007028154371302327,0.2285604238722112,0.973504359356181,467.0,0.0,0.0
204,0.29568245383250846,0.08123357458274064,-0.20576890464274677,0.9904210964479957,-0.13212802013563021,0.04010284286417341,0.1377904787733483,0.9645369801929381,-0.22512707033961799,-0.008935080870453261,0.2284963897643163,0.9735037566411915,467.0,0.0,0.0
205,0.2919319478363158,0.08658041420278546,-0.20852712743277002,0.9923322710165642,-0.11743740360401844,0.038537256439128635,0.1231264941819526,0.9664930657817712,-0.22523547728147647,-0.010794921471223259,0.22825338996496808,0.9735419146805804,467.0,0.0,0.0
206,0.2874004042525925,0.09220677279403841,-0.21116374639380714,0.994120507973054,-0.10209051406212331,0.03608244124125359,0.10761374675100978,0.9684305549741883,-0.22485893734204812,-0.011987374091378285,0.22741984770665244,0.9737230179735284,467.0,0.0,0.0
207,0.2826933845800671,0.09693174338483337,-0.21323651287037543,0.9954313915674581,-0.08919611179480513,0.03406461980945173,0.09458754078120782,0.9698893477781443,-0.22442782847821954,-0.013020822210490977,0.22662459422395972,0.9738951439871688,467.0,0.0,0.0
208,0.27798840103264016,0.10064682771393599,-0.21463729280358204,0.9963246543266987,-0.07920313461557657,0.032619727893581446,0.08451785403942072,0.970906280052021,-0.22404849409027036,-0.013925355627617413,0.22598198782782133,0.9740319428273545,467.0,0.0,0.0
209,0.2731172944094936,0.10381207079817434,-0.21533037987343584,0.9969795006133378,-0.0709076856022668,0.0316855721000823,0.07621396027486112,0.971725155819287,-0.22347629361344853,-0.014943480719073454,0.2252161665389775,0.9741942161158043,467.0,0.0,0.0
210,0.26769172569974053,0.106375502980119,-0.2156003763031896,0.9974477108708618,-0.06427043983620992,0.031102646860641348,0.0696056961725523,0.9723293533473024,-0.2230037570973885,-0.015909466955620427,0.22459950841993587,0.9743212764169277,467.0,0.0,0.0
211,0.26239265661686306,0.10847815283272172,-0.21576687806923228,0.9978045354936063,-0.05883073468794616,0.030414693890700867,0.06414291231776295,0.9727787355868736,-0.22268187710139167,-0.01648622903469199,0.2241438739874013,0.9744166090569966,467.0,0.0,0.0
212,0.25801343176441527,0.11002714628087662,-0.21581513715199335,0.9980687347572674,-0.054708016118098786,0.02942505178328866,0.05989629734096449,0.9731225624114559,-0.22236211927980218,-0.016469191384829617,0.22369513069842187,0.9745200122300957,467.0,0.0,0.0
213,0.2540378136513602,0.11121590101422914,-0.21594491072204425,0.9982956320964383,-0.05108766952630208,0.028211362241903182,0.0560878157494143,0.9734470374214695,-0.2219347252230347,-0.0161241390973995,0.22313878048814262,0.9746533213305294,467.0,0.0,0.0
214,0.2507802097478963,0.11205809404192717,-0.21592091129956575,0.9984370287457901,-0.048289795212043664,0.02813530358210304,0.05333550902270171,0.97369580881363,-0.22152154607635818,-0.016697997082510213,0.2226759250057124,0.9747495110623461,467.00000000000006,0.0,0.0
215,0.2480497635362479,0.11252510123068943,-0.2153766119802592,0.9984555053823931,-0.046088053963825516,0.031024104393476824,0.05182809918732877,0.9738209619688414,-0.22132912633611676,-0.020011294466332055,0.22259520505147415,0.974705556966756,467.0,0.0,0.0
216,0.24575103410175178,0.11283086105598071,-0.21442201135756078,0.9983973396320113,-0.044072026533989055,0.03550223504104616,0.0508579804087756,0.9738874760478003,-0.22126149648320126,-0.02482373953422245,0.22271246142601103,0.9745680794490986,467.0,0.0,0.0
217,0.24343301757171212,0.11305078557484743,-0.2132548289305555,0.9983076572271399,-0.04142909268718418,0.04080994732630823,0.049460449200328514,0.9739824623694435,-0.22116018394289977,-0.030585707226759882,0.22280438343056053,0.9743832517226303,467.0,0.0,0.0
218,0.24146386514508353,0.11300761593975447,-0.21211780233849642,0.9982249151992661,-0.03842724582073852,0.04550126870814001,0.047548699726665186,0.9742617780659171,-0.22034770013354177,-0.03586279171678158,0.22212009044314374,0.9743595463645893,467.0,0.0,0.0
219,0.23974071864393168,0.11243125674742366,-0.21092470705132546,0.9981586909713149,-0.03495049338465893,0.04957510111537889,0.04493603669459034,0.9750622482608624,-0.2173346834323846,-0.04074285513576043,0.2191622116803928,0.9748373939928368,467.0,0.0,0.0
